"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","15-APR-24","13-APR-24","19:09:00Z","SCOTTSDALE","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, SCOTTSDALE, AZ.","INCIDENT","SCOTTSDALE FSDO","N522RK","","","CIRRUS","SR22T","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","16:29:00Z","SAVANNAH","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING TO THE FBO, STRUCK A FENCE, SAVANNAH, GA.","INCIDENT","ATLANTA FSDO","N528MJ","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","15:08:00Z","CONCORD","NORTH CAROLINA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, CONCORD, NC.","INCIDENT","CHARLOTTE FSDO","N777NT","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","20:28:00Z","GRAND FORKS","NORTH DAKOTA","UNITED STATES","AIRCRAFT ON TAKEOFF AND VEERED INTO THE GRASS, GRAND FORKS, ND.","INCIDENT","FARGO FSDO","N817ND","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","18:20:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT ENCOUNTERED A  GUST OF WIND AFTER LANDING AND WENT INTO THE GRASS, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N823HE","","","VANS","RV14","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","02:00:00Z","KALAUPAPA","HAWAII","UNITED STATES","AIRCRAFT LANDED AND WENT OFF END OF RUNWAY, KALAUPAPA, HI.","INCIDENT","HONOLULU FSDO","N839MA","","SOUTHERN AIRWAYS EXPRESS","CESSNA","208","No","NONE","ON DEMAND","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","18:20:00Z","CROSS CITY","FLORIDA","UNITED STATES","AIRCRAFT MASTER SWITCH WAS INADVERTENTLY TURNED OFF AND LANDED IN A FIELD, CROSS CITY, FL.","INCIDENT","TAMPA FSDO","N878DC","","","ZENITH","STOL CH750","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-APR-24","13-APR-24","22:21:00Z","PUEBLO","COLORADO","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO SMOKE COMING FROM THE RIGHT SIDE LANDING GEAR AND ARFF EXTINGUISHED THE FIRE, PUEBLO, CO.","INCIDENT","DENVER FSDO","N50GK","","","PIPER","PA46","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","15-APR-24","03:18:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF, SACRAMENTO, CA.","INCIDENT","SACRAMENTO FSDO","N920TA","","","CESSNA","172","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","20:23:00Z","MONROEVILLE","ALABAMA","UNITED STATES","AIRCRAFT RIGHT LANDING GEAR COLLAPSED ON LANDING, MONROEVILLE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N3686B","","","NAVION","G","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","15:00:00Z","WINTER HAVEN","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, WINTER HAVEN, FL.","ACCIDENT","ORLANDO FSDO","N3846H","","","MOONEY","M20J","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","22:18:00Z","WILLCOX","ARIZONA","UNITED STATES","AIRCRAFT ENCOUNTERED A WIND GUST WHILE DEPARTING AND WAS PUSHED INTO A WALL NEAR THE RUNWAY SHEARING OFF LEFT LANDING GEAR, WILLCOX, AZ.","INCIDENT","SCOTTSDALE FSDO","N4011R","","","PIPER","PA32","No","UNKNOWN","OTHER","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","15:03:00Z","HOLT","FLORIDA","UNITED STATES","AIRCRAFT BOUNCED ON LANDING AND ENDED UP INVERTED, HOLT, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N4064N","","","CESSNA","140","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","14-APR-24","16:37:00Z","BURLINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, BURLINGTON, NC.","INCIDENT","GREENSBORO FSDO","N6302Q","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","14-APR-24","21:45:00Z","LONGMONT","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A HIGHWAY, LONGMONT, CO.","INCIDENT","DENVER FSDO","N6667U","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","15-APR-24","00:13:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED BETWEEN RUNWAY AND TAXIWAY DUE TO A LOSS OF RUDDER CONTROL AND BECAME INVERTED, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N8337X","","","CESSNA","172","No","UNKNOWN","UNKNOWN","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","16:25:00Z","STUTTGART","ARKANSAS","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, STUTTGART, AR.","INCIDENT","LITTLE ROCK FSDO","N9572B","","","CESSNA","172RG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","21:00:00Z","MONROE","LOUISIANA","UNITED STATES","AIRCRAFT PRACTICING TOUCH AND GOS, VEERED OFF RUNWAY INTO THE GRASS AND FLIPPED OVER, MONROE, LA.","ACCIDENT","BATON ROUGE FSDO","N9845L","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","01:40:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT WINGTIP STRUCK THE BLAST FENCE WHILE TAXIING TO THE RUN-UP AREA, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N20454","","","CESSNA","172","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","16:30:00Z","EDGEWOOD","NEW MEXICO","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND WHEN EXITING THE RUNWAY AND NOSED OVER, EDGEWOOD, NM.","INCIDENT","ALBUQUERQUE FSDO","N37432","","","INTERSTATE","S-1A","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","17:30:00Z","BLOOMINGTON","ILLINOIS","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND SPUN INTO THE GRASS, BLOOMINGTON, IL.","INCIDENT","SPRINGFIELD FSDO","N81622","","","EXPERIMENTAL","UBF-2R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","13-APR-24","16:20:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED INTO THE GRASS, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N53588","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","14-APR-24","03:34:00Z","BANGOR","MAINE","UNITED STATES","AIRCRAFT DURING TAXI TO GATE, VEEREED OFF PAVEMENT INTO GRASS AND BECAME STUCK, PASSENGERS DEPLANED AND WERE SHUTTLED TO THE TERMINAL, BANGOR, ME.","INCIDENT","PORTLAND ME FSDO","N932AE","PDT5914","PIEDMONT AIRLINES","EMBRAER","EMB-145 LR","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-24","12-APR-24","20:22:00Z","NEWPORT NEWS","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING LEAVING A DENT ON LEFT WING, NEWPORT NEWS, VA.","INCIDENT","RICHMOND FSDO","N54LA","TWY540","SUNSET AVIAITON","EMBRAER","EMB-505","No","UNKNOWN","ON DEMAND","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","17-APR-24","16-APR-24","16:45:00Z","CARSON CITY","NEVADA","UNITED STATES","AIRCRAFT ON DEPARTURE ROLL, SWERVED AND ROLLED OVER, CARSON CITY, NV.","INCIDENT","RENO FSDO","N976BG","","","EVOLUTION AIRCRAFT","REVO","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-APR-24","16-APR-24","16:44:00Z","CHESTER","CONNECTICUT","UNITED STATES","AIRCRAFT EXPERIENCED A LEFT BRAKE ISSUE AND TAXIED INTO A HANGAR, CHESTER, CT.","INCIDENT","BRADLEY FSDO","N74629","","","GRUMMAN AMERICAN","AA-5B","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-APR-24","17-APR-24","00:55:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN THE KAPI'OLANI PARK, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N2122P","","","CZECH SPORT AIRCRAFT","PIPER SPORT","No","NONE","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","07-APR-24","15:20:00Z","ELLINGTON","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED ON A BERN SHORT OF THE RUNWAY FOR UNKNOWN REASONS, ELLINGTON, CT.","INCIDENT","BRADLEY FSDO","N90JF","FREFAL2","","CESSNA","208","No","UNKNOWN","SKYDIVING","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","06-APR-24","17:49:00Z","KEY BISCAYNE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN THE WATER, KEY BISCAYNE, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N234ZT","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","06-APR-24","22:00:00Z","CLEVELAND","OHIO","UNITED STATES","AIRCRAFT LANDED, NOSE GEAR COLLAPSED AND ENGINE CAUGHT ON FIRE, CLEVELAND, OH.","ACCIDENT","CLEVELAND FSDO","N1861M","","","BEECH","A36","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","08-APR-24","06-APR-24","02:22:00Z","BOOTHVILLE-VENICE","LOUISIANA","UNITED STATES","AIRCRAFT LANDING ON WATER ENCOUNTERED STRONG WAVES, BOUNCED, LEFT FLOAT BROKE AND LEFT SIDE BECAME SUBMERGED IN WATER, BOOTHVILLE-VENICE, LA.","ACCIDENT","BATON ROUGE FSDO","N7896S","","","CESSNA","U206","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","06-APR-24","19:08:00Z","HUASNA","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED HARD AND STRUCK A FENCE, HUASNA, CA.","ACCIDENT","SAN JOSE FSDO","N8907B","","","CESSNA","172","No","SUBSTANTIAL","PUBLIC USE","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","08-APR-24","01:30:00Z","DEER PARK","WASHINGTON","UNITED STATES","AIRCRAFT TOO SLOW ON APPROACH AND HIT THE GROUND SHORT OF THE RUNWAY AND FLIPPED OVER, DEER PARK, WA.","ACCIDENT","SPOKANE FSDO","N19390","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","06-APR-24","03:00:00Z","PLAINVIEW","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK A BIRD THAT PENETRATED THE WINDSCREEN, PLAINVIEW, MN.","INCIDENT","MINNEAPOLIS FSDO","N145SZ","","","EUROCOPTER","MBB-BK 117 C-2","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","05-APR-24","20:00:00Z","ST PAUL","MINNESOTA","UNITED STATES","AIRCRAFT PORPOISED ON LANDING AND LANDING GEAR DETACHED, ST PAUL, MN.","INCIDENT","MINNEAPOLIS FSDO","N245EM","","","VANS","RV12","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","06-APR-24","20:00:00Z","LINDEN","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED HARD AND THE GEAR COLLAPSED, LINDEN, NJ.","INCIDENT","TETERBORO FSDO","N273CK","","","LANCAIR","360","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","07-APR-24","13:55:00Z","HENDERSONVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AFTER DEPARTURE AND CRASHED NEAR A RESIDENTIAL AREA, HENDERSONVILLE, NC.","INCIDENT","CHARLOTTE FSDO","N381RS","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","06-APR-24","19:53:00Z","LAFAYETTE","INDIANA","UNITED STATES","AIRCRAFT LANDED, TURNED ONTO TAXIWAY AND LEFT THE PAVEMENT INCURRING A PROP STRIKE AND STRUCK A TAXIWAY LIGHT, LAFAYETTE, IN.","INCIDENT","INDIANAPOLIS FSDO","N571PU","PDU71","PURDUE UNIVERSITY","PIPER","PA44","No","UNKNOWN","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","07-APR-24","18:35:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT ON LANDING AND VEERED OFF RUNWAY INCURRING A PROP STRIKE, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N1950F","","","CESSNA","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","07-APR-24","21:21:00Z","BURLINGTON","WASHINGTON","UNITED STATES","AIRCRAFT INTENDED TO LAND ON A SANDBAR IN THE SKAGIT RIVER, ENCOUNTERED A GUST OF WIND LANDING HARD AND NOSE GEAR COLLAPSED, BURLINGTON, WA.","INCIDENT","SEATTLE FSDO","N7977P","","","ZENITH","CH750 STOL","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","05-APR-24","16:03:00Z","GALVESTON","TEXAS","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLAPSED ON LANDING, GALVESTON, TX.","INCIDENT","HOUSTON FSDO","N9996V","","","BELLANCA","17-30A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-APR-24","26-MAR-24","18:30:00Z","BATON ROUGE","LOUISIANA","UNITED STATES","AIRCRAFT LANDED HARD FOLLOWING MOVEMENT FROM DOLLEY TO THE TARMAC, BATON ROUGE, LA.","ACCIDENT","BATON ROUGE FSDO","N67183","","","BELL","206","No","SUBSTANTIAL","PUBLIC USE","MANEUVERING (MNV)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-24","09-APR-24","12:50:00Z","SOUTH KINGSTOWN","RHODE ISLAND","UNITED STATES","AIRCRAFT CRASHED INTO A POND WHILD DOING PHOTO SHOOT, SOUTH KINGSTOWN, RI.","INCIDENT","BOSTON FSDO","N331EL","","","ROBINSON","R44","No","UNKNOWN","OTHER","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
