"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","08-JUN-22","07-JUN-22","23:50:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND CRASHED INTO A FIELD, PORTLAND, OR.","ACCIDENT","PORTLAND FSDO","N565L","","","CZECH SPORT AIRCRAFT","SPORTCRUISER","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","21:35:00Z","SAVANNAH","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, SAVANNAH, GA.","INCIDENT","ATLANTA FSDO","N4112S","","","BEECH","V35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","08-JUN-22","07-JUN-22","13:20:00Z","GREENVILLE","OHIO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND CAUGHT ON FIRE, GREENVILLE, OH.","ACCIDENT","CINCINNATI FSDO","N600TA","","","ENSTROM","F-28F","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"Yes","08-JUN-22","07-JUN-22","16:40:00Z","HEMET","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A BACKYARD OF A RESIDENCE, HEMET, CA.","ACCIDENT","RIVERSIDE FSDO","N18244","","","BEECH","77","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","21:10:00Z","BLACKFOOT","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BLACKFOOT, ID.","INCIDENT","SALT LAKE CITY FSDO","N7303M","","","CESSNA","175","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","22:00:00Z","JUNEAU","ALASKA","UNITED STATES","AIRCRAFT LOST ENGINE POWER AND WENT INTO THE WATER, JUNEAU, AK.","INCIDENT","JUNEAU FSDO","N97421","","","STINSON","108","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","10:45:00Z","MILWAUKEE","WISCONSIN","UNITED STATES","AIRCRAFT RAN OVER A TAXIWAY EDGE LIGHT DURING TAXI, MILWAUKEE, WI.","INCIDENT","MILWAUKEE FSDO","N295UP","UPS542","UPS","MCDONNELL DOUGLAS","MD11","No","UNKNOWN","CARGO","TAXI (TXI)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","02:00:00Z","FORT DUCHESNE","UTAH","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN AN OIL FIELD, FORT DUCHESNE, UT.","INCIDENT","SALT LAKE CITY FSDO","N8889G","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","09-JUN-22","09-MAY-22","16:00:00Z","NEWPORT","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT STRUCK A RUNWAY LIGHT, NEW PORT, NH.","INCIDENT","PORTLAND ME FSDO","N7870A","","","CESSNA","180","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","14:53:00Z","PAHOKEE","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD DAMAGING GEAR, PROP AND WING, PAHOKEE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N265AT","","","PIPER","PA44","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","17:41:00Z","EVANSVILLE","INDIANA","UNITED STATES","AIRCRAFT DIVERTED AND LANDED AFTER 3/4 OF THE PROP SEPARATED FROM THE LEFT ENGINE IN FLIGHT, EVANSVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N78KL","","","BEECH","58","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"Yes","09-JUN-22","08-JUN-22","03:29:00Z","KONA","HAWAII","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, KONA, HI.","ACCIDENT","HONOLULU FSDO","N402SH","","PARADISE HELICOPTERS","BELL","407","No","SUBSTANTIAL","SIGHT SEEING","EN ROUTE (ENR)","135","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0"
"No","09-JUN-22","09-JUN-22","00:11:00Z","SUNRIVER","OREGON","UNITED STATES","AIRCRAFT ON LANDING VEERED OFF RUNWAY AND SPUN AROUND, SUNRIVER, OR.","ACCIDENT","PORTLAND FSDO","N94078","","","CESSNA","A185","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","09-JUN-22","00:18:00Z","ROSWELL","NEW MEXICO","UNITED STATES","AIRCRAFT ON LANDING ROLL AND RIGHT WING STRUCK THE RUNWAY, ROSWELL, NM.","INCIDENT","ALBUQUERQUE FSDO","N164MA","","","AVIAT","A-1B","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","20:02:00Z","FLASHER","NORTH DAKOTA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD AFTER CLIPPING A ROAD SIGN ON TAKEOFF, FLASHER, ND.","INCIDENT","FARGO FSDO","N235MG","","","MAULE","MT-7-235","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","21:59:00Z","DESTIN","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED LANDING GEAR FAILURE AND VEERED OFF RUNWAY, DESTIN, FL.","INCIDENT","ALABAMA AND NW FLOIDA FSDO","N281SE","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","19:30:00Z","KODIAK","ALASKA","UNITED STATES","AIRCRAFT LANDED ON A BEACH AND RIGHT MAIN WHEEL CAME OFF, KODIAK, AK.","INCIDENT","ANCHORAGE FSDO","N592KB","","","CESSNA","206","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","19:04:00Z","PALMER","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND SMOKE, MADE AN EMERGENCY LANDING ON A ROAD, PALMER, AK.","INCIDENT","ANCHORAGE FSDO","N4837D","","","CESSNA","180","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-22","08-JUN-22","12:45:00Z","HOT SPRINGS","SOUTH DAKOTA","UNITED STATES","AIRCRAFT MADE A HARD LANDING, HOT SPRINGS, SD.","INCIDENT","RAPID CITY FSDO","N9158Z","","","AEROSTAR","RX8","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","09-JUN-22","09-JUN-22","00:15:00Z","GREENBRIER","ARKANSAS","UNITED STATES","AIRCRAFT LANDED HARD AND GEAR COLLAPSED, GREENBRIER, AR.","INCIDENT","LITTLE ROCK FSDO","N53705","","","CESSNA","337","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-JUN-22","13-JUN-22","16:30:00Z","BURNSVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO A BRAKE ISSUE AND VEERED OFF RUNWAY DAMAGING PROPELLERS AND NOSE WHEEL, BURNSVILLE, NC.","INCIDENT","CHARLOTTE FSDO","N780JC","","","CESSNA","421","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
