"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","03-MAR-25","28-FEB-25","13:30:00Z","ANCHOR POINT","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED INTO TREES, ANCHOR POINT, AK.","ACCIDENT","ANCHORAGE FSDO","N3798Z","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","02-MAR-25","23:30:00Z","BUTTE","ALASKA","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND AND LOST CONTROL ON FINAL TO GRAVEL STRIP AND CRASHED, BUTTE, AK.","ACCIDENT","ANCHORAGE FSDO","N6999","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","01-MAR-25","22:00:00Z","WASILLA","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES PRIOR TO LANDING AND LOST CONTROL, WASILLA, AK.","INCIDENT","ANCHORAGE FSDO","N62TK","","","EXPERIMENTAL","TUNDRAIR KING","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","28-FEB-25","20:15:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT DURING TOUCH AND GO ENCOUNTERED A GUST OF WIND AND VEERED OFF RUNWAY STRIKING LIGHTS AND SIGNAGE, DENVER, CO.","INCIDENT","DENVER FSDO","N140PC","","","CESSNA","172","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","23-JAN-25","20:00:00Z","ARLINGTON","TEXAS","UNITED STATES","AIRCRAFT MADE A HARD LANDING DAMAGING THE FIREWALL, ARLINGTON, TX.","ACCIDENT","NORTH TEXAS FSDO","N324SV","","","CESSNA","R182","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","02-MAR-25","17:45:00Z","KNOX","INDIANA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY INTO A DITCH AND LEFT GEAR COLLAPSED, KNOX, IN.","INCIDENT","INDIANAPOLIS FSDO","N373N","","","NORTH AMERICAN","AT-6D","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","03-MAR-25","28-FEB-25","20:55:00Z","LIHUE","HAWAII","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, LIHUE, HI.","ACCIDENT","HONOLULU FSDO","N699AV","","","GIPPSLAND","GA-8","No","SUBSTANTIAL","SIGHT SEEING","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","02-MAR-25","17:22:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND ATTEMPTED TO RETURN TO AIRPORT BUT LANDED IN A FIELD, DENVER, CO.","INCIDENT","DENVER FSDO","N763V","","","NORTH AMERICAN","SNJ-4","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","28-FEB-25","01:00:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD THAT WENT THROUGH THE WINDSCREN, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N820PM","","","EUROCOPTER","EC120B","No","UNKNOWN","PUBLIC USE","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","01-MAR-25","00:10:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING THE GEAR DOOR AND PROP, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N1494H","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","28-FEB-25","22:20:00Z","ALVORD","TEXAS","UNITED STATES","AIRCRAFT MADE A CRASH LANDING IN A FIELD DUE TO ENGINE ISSUES, ALVORD, TX.","INCIDENT","NORTH TEXAS FSDO","N2027T","","","SCHWEIZER","269C-1","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","28-FEB-25","19:47:00Z","ARCADIA","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A GULLY, ARCADIA, FL.","INCIDENT","TAMPA FSDO","N3080N","","","CESSNA","120","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","01-MAR-25","21:29:00Z","GALVESTON","TEXAS","UNITED STATES","AIRCRAFT DECLARED MAYDAY FOR UNKNOWN REASONS AND LANDED ON JAMAICA BEACH, GALVESTON, TX.","INCIDENT","HOUSTON FSDO","N4337U","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","01-MAR-25","20:30:00Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, EVERETT, WA.","INCIDENT","SEATTLE FSDO","N6029V","","","CESSNA","162","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-MAR-25","28-FEB-25","23:35:00Z","BIRCHWOOD","ALASKA","UNITED STATES","AIRCRAFT ON DEPARTURE, LOST CONTROL AND VEERED OFF RUNWAY, BIRCHWOOD, AK.","INCIDENT","ANCHORAGE FSDO","N12138","","","CESSNA","172","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-MAR-25","07-MAR-25","02:30:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N5697S","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-MAR-25","07-MAR-25","02:00:00Z","O'NEILL","NEBRASKA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING DEPARTURE AND STRUCK A LIGHT, O'NEILL, NE.","INCIDENT","LINCOLN FSDO","N388AV","AMF1685","AMERIFLIGHT","BEECH","C99","No","UNKNOWN","CARGO","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAR-25","12-MAR-25","18:52:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N27GP","","","CESSNA","TU206","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAR-25","12-MAR-25","13:55:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, HOLLYWOOD, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N3055B","","","PIPER","PA28","No","SUBSTANTIAL","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAR-25","12-MAR-25","16:10:00Z","LINCOLN","NEBRASKA","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GO LANDING, VEERED OFF RUNWAY AND STRUCK A SIGN DAMAGING LEFT WING, LINCOLN, NE.","INCIDENT","LINCOLN FSDO","N93TJ","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAR-25","12-MAR-25","22:17:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING NOSE CONE, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N642RW","RPA3478","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-100 SE","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAR-25","13-MAR-25","01:53:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A STREET, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N3194Y","","","CESSNA","182","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAR-25","12-MAR-25","21:00:00Z","WATERLOO","IOWA","UNITED STATES","AIRCRAFT RAN OUT OF FUEL AND LANDED ON A ROAD, WATERLOO, IA.","INCIDENT","DES MOINES FSDO","N37661","","","EXPERIMENTAL","CYGNET SF-2A","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","09-MAR-25","15:25:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK UNOCCUPIED N831TM WHILE TAXIING, ORLANDO, FL.","ACCIDENT","ORLANDO FSDO","N832UP","","WHEELS UP PARTNERS","BEECHCRAFT","B300","No","SUBSTANTIAL","ON DEMAND","TAXI (TXI)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","08-MAR-25","14:48:00Z","DELAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED ON A ROAD AFTER EXPERIENCING ENGINE ISSUES, DELAND, FL.","INCIDENT","ORLANDO FSDO","N470ER","","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","CESSNA","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","07-MAR-25","15:10:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE RESULTING IN A PASSENGER HEAD LACERATION, BOSTON, MA.","INCIDENT","BOSTON FSDO","N678JG","KAP410","CAPE AIR","CESSNA","402","No","NONE","ON DEMAND","EN ROUTE (ENR)","135","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","10-MAR-25","09-MAR-25","18:31:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N551TX","","","MUSTANG AERONAUTICS","MUSTANG II","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-MAR-25","10-MAR-25","09:20:00Z","VELIKA PLANINA","KAMNIK","SLOVENIA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, VLIKA PLANINA, SLOVENIA.","ACCIDENT","NEW YORK IFO","N595RJ","","","MOONEY","M20R","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","07-MAR-25","17:50:00Z","WEST PALM BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, WEST PALM BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N742HM","","","CESSNA","T206","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","08-MAR-25","03:00:00Z","BELUGA","ALASKA","UNITED STATES","AIRCRAFT TAXIING ON A FROZEN LAKE AND RIGHT GEAR COLLAPSED, BELUGA, AK.","INCIDENT","ANCHORAGE FSDO","N1718R","","","CESSNA","A185F","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","08-MAR-25","21:30:00Z","WAUCHULA","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, WAUCHULA, FL.","INCIDENT","TAMPA FSDO","N4342ND","","","DIAMOND","D42","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","09-MAR-25","17:20:00Z","GLENDALE","ARIZONA","UNITED STATES","AIRCRAFT LEFT MAIN GEAR COLLAPSED WHILE TAXIING FOR DEPARTURE, GLENDALE, AZ.","INCIDENT","SCOTTSDALE FSDO","N6457Q","","","MOONEY","M20F","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","07-MAR-25","17:45:00Z","ROMEO","MICHIGAN","UNITED STATES","AIRCRAFT LOST CONTROL AFTER LANDING, VEERED OFF RUNWAY INTO THE GRASS AND FLIPPED OVER, ROMEO, MI.","INCIDENT","EAST MICHIGAN FSDO","N7550G","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","08-MAR-25","03:10:00Z","REDDING","CALIFORNIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING INCURRING A PROP STRIKE, REDDING, CA.","INCIDENT","SACRAMENTO FSDO","N32371","","","PIPER","PA32","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","09-MAR-25","23:11:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND RETURNED TO AIRPORT, POST FLIGHT INSPECTION REVEALED DAMAGE TO STARBOARD SLAT NEAR THE #2 ENGINE, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N238WN","SWA2937","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","10-MAR-25","10-MAR-25","04:15:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT ON LANDING, STRUCK A PARKED VEHICLE NEAR THE HELO PAD, LAS VEGAS, NV.","ACCIDENT","LAS VEGAS FSDO","N44KY","","","ROBINSON","R44","No","SUBSTANTIAL","SIGHT SEEING","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","10-MAR-25","10-MAR-25","03:11:00Z","ROCHESTER","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED ON A GOLF COURSE, ROCHESTER, MN.","INCIDENT","MINNEAPOLIS FSDO","N4784J","","","BEECH","A23-19","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-MAR-25","10-MAR-25","18:18:00Z","JACKSON","MISSISSIPPI","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, JACKSON, MS.","ACCIDENT","JACKSON FSDO","N8358CS","","MED-TRANS CORP","EUROCOPTER","EC135","No","DESTROYED","AMBULANCE","EN ROUTE (ENR)","135","FATAL","Yes","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"No","11-MAR-25","10-MAR-25","17:18:00Z","PORT ARANSAS","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, PORT ARANSAS, TX.","INCIDENT","SAN ANTONIO FSDO","N105ER","","","NORTH AMERICAN","NAVION","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-MAR-25","10-MAR-25","17:15:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT RAN OUT OF FUEL AND LANDED IN A FIELD, FORT  WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N447DK","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-MAR-25","09-MAR-25","19:30:00Z","LANCASTER","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED SHORTLY AFTER TAKEOFF INTO A RETIREMENT COMMUNITY STRIKING CARS AND POST CRASH FIRE, LANCASTER, PA.","ACCIDENT","HARRISBURG FSDO","N347M","","","BEECH","A36TC","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
